Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-17 00:00:00-04:00,191.91805975005212,196.40672534677648,190.8431655221087,195.62046813964844,6311200,0.0,0.0
2026-04-20 00:00:00-04:00,195.62045950028204,204.80680382677573,195.61049707382236,203.2740936279297,7155800,0.0,0.0
2026-04-21 00:00:00-04:00,205.51040419723498,213.9764100164479,205.01122907432074,212.00965881347656,9078200,0.63,0.0
2026-04-22 00:00:00-04:00,214.6552898916567,217.03136845133236,209.1543852900862,214.29588317871094,5482100,0.0,0.0
2026-04-23 00:00:00-04:00,214.1361530110005,218.89827278876788,210.33242571955353,211.79002380371094,4421500,0.0,0.0
2026-04-24 00:00:00-04:00,213.6369788313205,218.63870817814336,209.15438065443394,215.73350524902344,4621400,0.0,0.0
2026-04-27 00:00:00-04:00,217.42072004293567,221.1345842568185,212.40899743454696,215.61370849609375,5821000,0.0,0.0
2026-04-28 00:00:00-04:00,209.6235992009694,210.1627016228651,201.22747010302436,205.5902557373047,4437700,0.0,0.0
2026-04-29 00:00:00-04:00,205.72005851022732,207.58696867949615,202.91469663011216,205.3207244873047,3635700,0.0,0.0
2026-04-30 00:00:00-04:00,208.15603107023958,208.80495265159243,200.5086643542291,208.60528564453125,5635800,0.0,0.0
2026-05-01 00:00:00-04:00,208.185978884988,212.41898947933575,206.0994304937884,209.82327270507812,3010600,0.0,0.0
2026-05-04 00:00:00-04:00,210.50215777809558,214.62533398057226,205.36064481446883,211.2908477783203,3842400,0.0,0.0
2026-05-05 00:00:00-04:00,214.66527638564767,217.04133963690023,210.59200551170844,215.963134765625,4360800,0.0,0.0
2026-05-06 00:00:00-04:00,220.43574646571562,239.054973228991,219.23772916777048,238.4060516357422,9187200,0.0,0.0
2026-05-07 00:00:00-04:00,234.8718795690508,237.35777723109342,227.62386207650601,229.89012145996094,4848300,0.0,0.0
2026-05-08 00:00:00-04:00,233.2046369550898,263.55447920523335,233.2046369550898,260.0303039550781,12168100,0.0,0.0
2026-05-11 00:00:00-04:00,253.18163691733778,255.0285757938249,241.60076758431262,246.6324462890625,11517000,0.0,0.0
2026-05-12 00:00:00-04:00,242.10990929172434,242.10990929172434,228.12302802472573,238.54580688476562,7150800,0.0,0.0
2026-05-13 00:00:00-04:00,244.19647326480572,246.59250773232128,236.40933839495665,243.46766662597656,5008500,0.0,0.0
2026-05-14 00:00:00-04:00,248.43947154893047,260.110188678592,240.41272682255752,247.48104858398438,6241900,0.0,0.0
2026-05-15 00:00:00-04:00,240.01339452413782,246.45275078484374,236.39935615087657,241.59078979492188,4833100,0.0,0.0
2026-05-18 00:00:00-04:00,244.1964824369065,244.54589589166812,231.81692993345425,237.63731384277344,5132600,0.0,0.0
2026-05-19 00:00:00-04:00,233.86354369007287,239.3544700093702,226.89506328117702,234.8718719482422,4082700,0.0,0.0
2026-05-20 00:00:00-04:00,239.07493722322678,246.52262160839902,236.79869985632976,242.5292205810547,4332900,0.0,0.0
2026-05-21 00:00:00-04:00,242.55918688572876,253.96034507452535,239.87362223773073,252.38294982910156,5075000,0.0,0.0
2026-05-22 00:00:00-04:00,267.6576992130913,297.8278439829766,264.7724524623164,294.7030029296875,15291500,0.0,0.0
2026-05-26 00:00:00-04:00,299.7546722166088,308.13084570814897,298.47678507414156,304.5766906738281,10305700,0.0,0.0
2026-05-27 00:00:00-04:00,306.9727549573945,311.6250709166679,298.0774503095753,304.8163146972656,8262400,0.0,0.0
2026-05-28 00:00:00-04:00,316.5069909839031,327.1893512658275,311.00607114059216,316.5269470214844,26611300,0.0,0.0
2026-05-29 00:00:00-04:00,417.31040381068414,428.44200298635053,401.6063434359208,420.2156066894531,41833000,0.0,0.0
2026-06-01 00:00:00-04:00,425.4469622913611,468.69550338369135,425.4469622913611,465.1912841796875,20849200,0.0,0.0
2026-06-02 00:00:00-04:00,465.341034344485,468.4159702682575,432.7149545091686,434.59185791015625,16018500,0.0,0.0
2026-06-03 00:00:00-04:00,433.07436870855867,435.2807142568798,406.3285566572249,420.38531494140625,14231100,0.0,0.0
2026-06-04 00:00:00-04:00,401.20702763432786,429.78980141628176,398.3417671663099,421.3537292480469,12297400,0.0,0.0
2026-06-05 00:00:00-04:00,405.10058042853086,412.218822769485,385.642743303406,393.7393798828125,10990300,0.0,0.0
2026-06-08 00:00:00-04:00,397.92243616068623,405.82938368379774,384.97383197427524,400.10882568359375,8569700,0.0,0.0
2026-06-09 00:00:00-04:00,402.255317006246,407.0673423058176,356.4809495753368,381.1501770019531,10471800,0.0,0.0
2026-06-10 00:00:00-04:00,376.29820960977776,398.3317776417402,369.0501766605325,369.2198791503906,9281200,0.0,0.0
2026-06-11 00:00:00-04:00,368.07177433590533,393.65949691609626,366.35461063366756,390.8042297363281,7869800,0.0,0.0
2026-06-12 00:00:00-04:00,384.3648498793168,407.70628381947245,380.48125274587517,394.91741943359375,6059100,0.0,0.0
2026-06-15 00:00:00-04:00,410.72128426436586,415.22385361405924,393.44983723105884,408.3951416015625,7036600,0.0,0.0
2026-06-16 00:00:00-04:00,412.4584420022436,421.12411496711036,401.586393021226,403.4133605957031,6326500,0.0,0.0
2026-06-17 00:00:00-04:00,411.3203037085567,431.0477144320541,394.84752455518003,418.62823486328125,8754000,0.0,0.0
2026-06-18 00:00:00-04:00,429.1708155915469,435.2807143214858,407.20710982303154,408.8244323730469,15360600,0.0,0.0
2026-06-22 00:00:00-04:00,414.5050441504212,443.26751251376703,413.79622400132547,418.01922607421875,7336900,0.0,0.0
2026-06-23 00:00:00-04:00,394.3483589614264,434.27237674322197,390.3549578580196,427.07427978515625,6643900,0.0,0.0
2026-06-24 00:00:00-04:00,421.0741696116883,439.6534834146548,417.6498356018023,433.3439025878906,6317200,0.0,0.0
2026-06-25 00:00:00-04:00,413.8561354243199,416.63154799625136,390.4048665261409,408.7745361328125,11179200,0.0,0.0
2026-06-26 00:00:00-04:00,395.5962875486384,400.64793738885254,384.4946376157214,398.8309326171875,10833000,0.0,0.0
2026-06-29 00:00:00-04:00,393.1703144929419,415.75299294668457,378.03532059549207,413.9259948730469,8818500,0.0,0.0
2026-06-30 00:00:00-04:00,409.9625699724832,432.7848425468774,408.32526090351297,430.7481994628906,6903800,0.0,0.0
2026-07-01 00:00:00-04:00,417.3104222929527,437.796559328221,410.0823759242831,424.5484619140625,6027600,0.0,0.0
2026-07-02 00:00:00-04:00,415.39357627478313,421.8529038855893,385.37320613606994,393.66949462890625,6611600,0.0,0.0
2026-07-06 00:00:00-04:00,394.5380523440695,429.0310425719039,392.60125034997395,411.1206359863281,7260400,0.0,0.0
2026-07-07 00:00:00-04:00,397.0938044555167,425.85627217869995,395.16699582145696,416.5915832519531,7050100,0.0,0.0
2026-07-08 00:00:00-04:00,422.18235470353943,448.70852791368566,413.31699969049356,431.2573547363281,9774300,0.0,0.0
2026-07-09 00:00:00-04:00,443.0977914890651,459.7403040668391,433.43376808813474,449.4772644042969,7928000,0.0,0.0
2026-07-10 00:00:00-04:00,448.3690676271159,452.05298249910425,432.5252539822909,434.2524108886719,5146800,0.0,0.0
2026-07-13 00:00:00-04:00,431.7365821906226,435.9795707962784,417.8395331636925,426.4053649902344,4661700,0.0,0.0
2026-07-14 00:00:00-04:00,441.1709740674602,462.7153897529444,440.78163330878533,456.7851867675781,7198300,0.0,0.0
2026-07-15 00:00:00-04:00,458.69203696256994,460.43914990926146,390.4747469595292,411.9991760253906,12957600,0.0,0.0
2026-07-16 00:00:00-04:00,403.8227022641402,413.1472903908296,390.51470619818576,390.7343444824219,6441800,0.0,0.0
2026-07-17 00:00:00-04:00,376.2282904656264,406.4782902635477,367.54263127319336,395.6861267089844,7290800,0.0,0.0
2026-07-20 00:00:00-04:00,399.6296318383652,402.53483473454634,380.42135222725256,381.25,4725800,0.0,0.0
2026-07-21 00:00:00-04:00,394.5,407.9800109863281,393.94000244140625,404.1499938964844,5277300,0.63,0.0
2026-07-22 00:00:00-04:00,414.3399963378906,451.3599853515625,413.7699890136719,441.79998779296875,7215000,0.0,0.0
2026-07-23 00:00:00-04:00,438.0,454.7699890136719,434.1000061035156,439.3399963378906,5118500,0.0,0.0
2026-07-24 00:00:00-04:00,438.94000244140625,451.4800109863281,432.260009765625,437.5,4604100,0.0,0.0
2026-07-27 00:00:00-04:00,435.489990234375,447.8800048828125,411.8699951171875,426.9100036621094,4960400,0.0,0.0
2026-07-28 00:00:00-04:00,401.260009765625,404.0,358.8800048828125,392.1000061035156,9448700,0.0,0.0
2026-07-29 00:00:00-04:00,388.5,394.9599914550781,364.1700134277344,369.6400146484375,6349100,0.0,0.0
2026-07-30 00:00:00-04:00,384.8900146484375,413.0,383.0,404.80999755859375,6193700,0.0,0.0
2026-07-31 00:00:00-04:00,419.0,431.42999267578125,400.25,405.3699951171875,4853900,0.0,0.0
2026-08-03 00:00:00-04:00,397.67999267578125,432.3599853515625,390.1099853515625,429.0199890136719,4838300,0.0,0.0
2026-08-04 00:00:00-04:00,449.2799987792969,476.8999938964844,443.8299865722656,467.2699890136719,7583200,0.0,0.0
2026-08-05 00:00:00-04:00,466.6000061035156,485.70001220703125,459.19000244140625,462.70001220703125,6984200,0.0,0.0
2026-08-06 00:00:00-04:00,450.54998779296875,455.8699951171875,426.0,437.6499938964844,6094400,0.0,0.0
2026-08-07 00:00:00-04:00,444.95001220703125,455.8800048828125,416.29998779296875,453.7699890136719,5208400,0.0,0.0
2026-08-10 00:00:00-04:00,458.5799865722656,474.989990234375,451.5,457.8800048828125,4986600,0.0,0.0
2026-08-11 00:00:00-04:00,449.1300048828125,452.4599914550781,431.010009765625,440.9700012207031,4796100,0.0,0.0
2026-08-12 00:00:00-04:00,459.2799987792969,484.739990234375,455.0,484.5,6243900,0.0,0.0
2026-08-13 00:00:00-04:00,499.67999267578125,514.0,487.1199951171875,494.510009765625,8064000,0.0,0.0
2026-08-14 00:00:00-04:00,496.0,500.760009765625,488.6499938964844,490.80999755859375,3992900,0.0,0.0
2026-08-17 00:00:00-04:00,496.6499938964844,496.8599853515625,469.04998779296875,479.80999755859375,5273700,0.0,0.0
2026-08-18 00:00:00-04:00,466.9800109863281,489.9800109863281,458.5,468.6499938964844,5530200,0.0,0.0
2026-08-19 00:00:00-04:00,467.9599914550781,471.75,427.5400085449219,437.54998779296875,7087900,0.0,0.0
2026-08-20 00:00:00-04:00,439.239990234375,443.7300109863281,432.0,434.7799987792969,3633000,0.0,0.0
2026-08-21 00:00:00-04:00,439.3500061035156,444.42999267578125,429.45001220703125,442.0799865722656,3687700,0.0,0.0
2026-08-24 00:00:00-04:00,438.2099914550781,451.57000732421875,424.0,433.19000244140625,4337900,0.0,0.0
2026-08-25 00:00:00-04:00,442.8900146484375,457.989990234375,441.70001220703125,451.5,3895600,0.0,0.0
2026-08-26 00:00:00-04:00,449.5799865722656,469.3999938964844,449.5799865722656,463.82000732421875,4459600,0.0,0.0
2026-08-27 00:00:00-04:00,466.67999267578125,472.5,459.1300048828125,472.260009765625,4642600,0.0,0.0
2026-08-28 00:00:00-04:00,467.5799865722656,474.739990234375,452.8999938964844,456.239990234375,3954900,0.0,0.0
2026-08-31 00:00:00-04:00,459.8500061035156,474.489990234375,456.010009765625,456.010009765625,7686500,0.0,0.0
2026-09-01 00:00:00-04:00,455.69000244140625,463.0,421.8900146484375,425.0,15948000,0.0,0.0
2026-09-02 00:00:00-04:00,462.04998779296875,497.989990234375,432.2699890136719,492.20001220703125,36720200,0.0,0.0
2026-09-03 00:00:00-04:00,486.30999755859375,530.780029296875,478.30999755859375,516.3900146484375,20328000,0.0,0.0
2026-09-04 00:00:00-04:00,513.780029296875,534.989990234375,510.1499938964844,524.1400146484375,11118700,0.0,0.0
2026-09-08 00:00:00-04:00,521.1500244140625,538.469970703125,515.5599975585938,533.8800048828125,6662500,0.0,0.0
2026-09-09 00:00:00-04:00,538.469970703125,562.989990234375,532.3900146484375,535.25,7282300,0.0,0.0
2026-09-10 00:00:00-04:00,523.8300170898438,530.510009765625,506.25,506.6199951171875,5917200,0.0,0.0
2026-09-11 00:00:00-04:00,518.0700073242188,567.75,517.52001953125,567.2899780273438,14473500,0.0,0.0
2026-09-14 00:00:00-04:00,538.5700073242188,546.2899780273438,525.8499755859375,534.280029296875,9173800,0.0,0.0
2026-09-15 00:00:00-04:00,541.5499877929688,568.6699829101562,539.0,543.510009765625,9830600,0.0,0.0
2026-09-16 00:00:00-04:00,553.6300048828125,576.75,550.0900268554688,563.2899780273438,13108100,0.0,0.0
2026-09-17 00:00:00-04:00,570.4000244140625,593.97998046875,565.5,588.4000244140625,9350700,0.0,0.0
2026-09-18 00:00:00-04:00,593.1500244140625,595.510009765625,568.0599975585938,568.0599975585938,11739100,0.0,0.0
2026-09-21 00:00:00-04:00,586.77001953125,592.4400024414062,567.3800048828125,575.3099975585938,7736600,0.0,0.0
2026-09-22 00:00:00-04:00,569.7999877929688,574.5999755859375,547.7100219726562,548.9199829101562,9781600,0.0,0.0
2026-09-23 00:00:00-04:00,559.0,570.719970703125,542.2302856445312,549.8300170898438,8218969,0.0,0.0
